date,year,week,location,age_group,value
2023-05-14,2023,19,DE-HE,60+,81164
2023-05-14,2023,19,DE-HE,35-59,210771
2023-05-14,2023,19,DE-RP,00+,1032578
2023-05-14,2023,19,DE-RP,00-04,186650
2023-05-14,2023,19,DE-RP,05-14,135149
2023-05-14,2023,19,DE-RP,15-34,289590
2023-05-14,2023,19,DE-RP,60+,126443
2023-05-14,2023,19,DE-RP,35-59,302249
2023-05-14,2023,19,DE-BW,00+,865470
2023-05-14,2023,19,DE-BW,00-04,130022
2023-05-14,2023,19,DE-BW,05-14,155711
2023-05-14,2023,19,DE-BW,15-34,244950
2023-05-14,2023,19,DE-BW,60+,87426
2023-05-14,2023,19,DE-BW,35-59,231418
2023-05-14,2023,19,DE-BY,00+,907870
2023-05-14,2023,19,DE-BY,00-04,156912
2023-05-14,2023,19,DE-BY,05-14,139202
2023-05-14,2023,19,DE-BY,15-34,240032
2023-05-14,2023,19,DE-BY,60+,97782
2023-05-14,2023,19,DE-BY,35-59,262102
2023-05-14,2023,19,DE-SL,00+,751570
2023-05-14,2023,19,DE-SL,00-04,67265
2023-05-14,2023,19,DE-SL,05-14,78568
2023-05-14,2023,19,DE-SL,15-34,313045
2023-05-14,2023,19,DE-SL,60+,59247
2023-05-14,2023,19,DE-SL,35-59,270418
2023-05-14,2023,19,DE-BE,00+,631020
2023-05-14,2023,19,DE-BE,00-04,17162
2023-05-14,2023,19,DE-BE,05-14,20636
2023-05-14,2023,19,DE-BE,15-34,177802
2023-05-14,2023,19,DE-BE,60+,68158
2023-05-14,2023,19,DE-BE,35-59,328345
2023-05-14,2023,19,DE-BB,00+,917016
2023-05-14,2023,19,DE-BB,00-04,146670
2023-05-14,2023,19,DE-BB,05-14,114663
2023-05-14,2023,19,DE-BB,15-34,340661
2023-05-14,2023,19,DE-BB,60+,90798
2023-05-14,2023,19,DE-BB,35-59,299381
2023-05-14,2023,19,DE-MV,00+,1439956
2023-05-14,2023,19,DE-MV,00-04,316316
2023-05-14,2023,19,DE-MV,05-14,254015
2023-05-14,2023,19,DE-MV,15-34,389840
2023-05-14,2023,19,DE-MV,60+,140171
2023-05-14,2023,19,DE-MV,35-59,450506
2023-05-14,2023,19,DE-SN,00+,885423
2023-05-14,2023,19,DE-SN,00-04,223308
2023-05-14,2023,19,DE-SN,05-14,201711
2023-05-14,2023,19,DE-SN,15-34,215632
2023-05-14,2023,19,DE-SN,60+,62378
2023-05-14,2023,19,DE-SN,35-59,229411
2023-05-14,2023,19,DE-ST,00+,936969
2023-05-14,2023,19,DE-ST,00-04,224375
2023-05-14,2023,19,DE-ST,05-14,173646
2023-05-14,2023,19,DE-ST,15-34,269351
2023-05-14,2023,19,DE-ST,60+,94651
2023-05-14,2023,19,DE-ST,35-59,261815
2023-05-14,2023,19,DE-TH,00+,1056688
2023-05-14,2023,19,DE-TH,00-04,202547
2023-05-14,2023,19,DE-TH,05-14,154735
2023-05-14,2023,19,DE-TH,15-34,308694
2023-05-14,2023,19,DE-TH,60+,123552
2023-05-14,2023,19,DE-TH,35-59,344977
2023-05-21,2023,20,DE,00+,643490
2023-05-21,2023,20,DE,00-04,128598
2023-05-21,2023,20,DE,05-14,104157
2023-05-21,2023,20,DE,15-34,173262
2023-05-21,2023,20,DE,60+,60692
2023-05-21,2023,20,DE,35-59,177220
2023-05-21,2023,20,DE-SH,00+,522108
2023-05-21,2023,20,DE-SH,00-04,105069
2023-05-21,2023,20,DE-SH,05-14,78418
2023-05-21,2023,20,DE-SH,15-34,142052
2023-05-21,2023,20,DE-SH,60+,65268
2023-05-21,2023,20,DE-SH,35-59,142808
2023-05-21,2023,20,DE-HH,00+,687554
2023-05-21,2023,20,DE-HH,00-04,135005
2023-05-21,2023,20,DE-HH,05-14,66636
2023-05-21,2023,20,DE-HH,15-34,239276
2023-05-21,2023,20,DE-HH,60+,17822
2023-05-21,2023,20,DE-HH,35-59,172632
2023-05-21,2023,20,DE-NI,00+,701687
2023-05-21,2023,20,DE-NI,00-04,188587
2023-05-21,2023,20,DE-NI,05-14,121042
2023-05-21,2023,20,DE-NI,15-34,157752
2023-05-21,2023,20,DE-NI,60+,64546
2023-05-21,2023,20,DE-NI,35-59,169764
2023-05-21,2023,20,DE-HB,00+,320082
2023-05-21,2023,20,DE-HB,00-04,59000
2023-05-21,2023,20,DE-HB,05-14,54180
2023-05-21,2023,20,DE-HB,15-34,104222
2023-05-21,2023,20,DE-HB,60+,39739
2023-05-21,2023,20,DE-HB,35-59,51330
2023-05-21,2023,20,DE-NW,00+,692542
2023-05-21,2023,20,DE-NW,00-04,123102
2023-05-21,2023,20,DE-NW,05-14,108735
2023-05-21,2023,20,DE-NW,15-34,203715
2023-05-21,2023,20,DE-NW,60+,62860
2023-05-21,2023,20,DE-NW,35-59,187543
2023-05-21,2023,20,DE-HE,00+,625200
2023-05-21,2023,20,DE-HE,00-04,130576
2023-05-21,2023,20,DE-HE,05-14,91700
2023-05-21,2023,20,DE-HE,15-34,142430
2023-05-21,2023,20,DE-HE,60+,68158
2023-05-21,2023,20,DE-HE,35-59,185536
2023-05-21,2023,20,DE-RP,00+,726629
2023-05-21,2023,20,DE-RP,00-04,111396
2023-05-21,2023,20,DE-RP,05-14,117440
2023-05-21,2023,20,DE-RP,15-34,190664
2023-05-21,2023,20,DE-RP,60+,92243
2023-05-21,2023,20,DE-RP,35-59,219948
2023-05-21,2023,20,DE-BW,00+,572823
2023-05-21,2023,20,DE-BW,00-04,93206
2023-05-21,2023,20,DE-BW,05-14,106483
2023-05-21,2023,20,DE-BW,15-34,152455
2023-05-21,2023,20,DE-BW,60+,58525
2023-05-21,2023,20,DE-BW,35-59,151985
2023-05-21,2023,20,DE-BY,00+,779837
2023-05-21,2023,20,DE-BY,00-04,171306
2023-05-21,2023,20,DE-BY,05-14,141528
2023-05-21,2023,20,DE-BY,15-34,186692
2023-05-21,2023,20,DE-BY,60+,69363
2023-05-21,2023,20,DE-BY,35-59,199587
2023-05-21,2023,20,DE-SL,00+,582799
2023-05-21,2023,20,DE-SL,00-04,42510
2023-05-21,2023,20,DE-SL,05-14,75341
2023-05-21,2023,20,DE-SL,15-34,285618
2023-05-21,2023,20,DE-SL,60+,36367
2023-05-21,2023,20,DE-SL,35-59,173779
2023-05-21,2023,20,DE-BE,00+,401558
2023-05-21,2023,20,DE-BE,00-04,4705
2023-05-21,2023,20,DE-BE,05-14,13582
2023-05-21,2023,20,DE-BE,15-34,136188
2023-05-21,2023,20,DE-BE,60+,48650
2023-05-21,2023,20,DE-BE,35-59,184389
2023-05-21,2023,20,DE-BB,00+,719978
2023-05-21,2023,20,DE-BB,00-04,179057
2023-05-21,2023,20,DE-BB,05-14,116614
2023-05-21,2023,20,DE-BB,15-34,193123
2023-05-21,2023,20,DE-BB,60+,64305
2023-05-21,2023,20,DE-BB,35-59,215073
2023-05-21,2023,20,DE-MV,00+,775680
2023-05-21,2023,20,DE-MV,00-04,299826
2023-05-21,2023,20,DE-MV,05-14,110911
2023-05-21,2023,20,DE-MV,15-34,171749
2023-05-21,2023,20,DE-MV,60+,65750
2023-05-21,2023,20,DE-MV,35-59,199874
2023-05-21,2023,20,DE-SN,00+,480539
2023-05-21,2023,20,DE-SN,00-04,127293
2023-05-21,2023,20,DE-SN,05-14,94027
2023-05-21,2023,20,DE-SN,15-34,119165
2023-05-21,2023,20,DE-SN,60+,45760
2023-05-21,2023,20,DE-SN,35-59,119293
2023-05-21,2023,20,DE-ST,00+,349181
2023-05-21,2023,20,DE-ST,00-04,33177
2023-05-21,2023,20,DE-ST,05-14,15833
2023-05-21,2023,20,DE-ST,15-34,144700
2023-05-21,2023,20,DE-ST,60+,24325
2023-05-21,2023,20,DE-ST,35-59,166896
2023-05-21,2023,20,DE-TH,00+,531254
2023-05-21,2023,20,DE-TH,00-04,129389
2023-05-21,2023,20,DE-TH,05-14,109785
2023-05-21,2023,20,DE-TH,15-34,168911
2023-05-21,2023,20,DE-TH,60+,41906
2023-05-21,2023,20,DE-TH,35-59,131911
2023-05-28,2023,21,DE,00+,875447
2023-05-28,2023,21,DE,00-04,157545
2023-05-28,2023,21,DE,05-14,129371
2023-05-28,2023,21,DE,15-34,241167
2023-05-28,2023,21,DE,60+,94892
2023-05-28,2023,21,DE,35-59,253212
2023-05-28,2023,21,DE-SH,00+,897894
2023-05-28,2023,21,DE-SH,00-04,161855
2023-05-28,2023,21,DE-SH,05-14,118565
2023-05-28,2023,21,DE-SH,15-34,259515
2023-05-28,2023,21,DE-SH,60+,99468
2023-05-28,2023,21,DE-SH,35-59,278734
2023-05-28,2023,21,DE-HH,00+,647647
2023-05-28,2023,21,DE-HH,00-04,152404
2023-05-28,2023,21,DE-HH,05-14,123743
2023-05-28,2023,21,DE-HH,15-34,138458
2023-05-28,2023,21,DE-HH,60+,0
2023-05-28,2023,21,DE-HH,35-59,186970
2023-05-28,2023,21,DE-NI,00+,991840
2023-05-28,2023,21,DE-NI,00-04,240628
2023-05-28,2023,21,DE-NI,05-14,140552
2023-05-28,2023,21,DE-NI,15-34,243248
2023-05-28,2023,21,DE-NI,60+,123071
2023-05-28,2023,21,DE-NI,35-59,244609
2023-05-28,2023,21,DE-HB,00+,742425
2023-05-28,2023,21,DE-HB,00-04,86048
2023-05-28,2023,21,DE-HB,05-14,71139
2023-05-28,2023,21,DE-HB,15-34,149051
2023-05-28,2023,21,DE-HB,60+,113678
2023-05-28,2023,21,DE-HB,35-59,320028
2023-05-28,2023,21,DE-NW,00+,907870
2023-05-28,2023,21,DE-NW,00-04,129508
2023-05-28,2023,21,DE-NW,05-14,115263
2023-05-28,2023,21,DE-NW,15-34,251192
2023-05-28,2023,21,DE-NW,60+,111269
2023-05-28,2023,21,DE-NW,35-59,294793
2023-05-28,2023,21,DE-HE,00+,863807
2023-05-28,2023,21,DE-HE,00-04,157150
2023-05-28,2023,21,DE-HE,05-14,102356
2023-05-28,2023,21,DE-HE,15-34,247409
2023-05-28,2023,21,DE-HE,60+,88871
2023-05-28,2023,21,DE-HE,35-59,258661
2023-05-28,2023,21,DE-RP,00+,785657
2023-05-28,2023,21,DE-RP,00-04,137298
2023-05-28,2023,21,DE-RP,05-14,108960
2023-05-28,2023,21,DE-RP,15-34,244383
2023-05-28,2023,21,DE-RP,60+,84295
2023-05-28,2023,21,DE-RP,35-59,217367
2023-05-28,2023,21,DE-BW,00+,814756
2023-05-28,2023,21,DE-BW,00-04,134886
2023-05-28,2023,21,DE-BW,05-14,131472
2023-05-28,2023,21,DE-BW,15-34,229062
2023-05-28,2023,21,DE-BW,60+,85740
2023-05-28,2023,21,DE-BW,35-59,218801
2023-05-28,2023,21,DE-BY,00+,975213
2023-05-28,2023,21,DE-BY,00-04,183763
2023-05-28,2023,21,DE-BY,05-14,161489
2023-05-28,2023,21,DE-BY,15-34,254597
2023-05-28,2023,21,DE-BY,60+,93688
2023-05-28,2023,21,DE-BY,35-59,268411
2023-05-28,2023,21,DE-SL,00+,828889
2023-05-28,2023,21,DE-SL,00-04,52080
2023-05-28,2023,21,DE-SL,05-14,85472
2023-05-28,2023,21,DE-SL,15-34,348227
2023-05-28,2023,21,DE-SL,60+,57320
2023-05-28,2023,21,DE-SL,35-59,326337
2023-05-28,2023,21,DE-BE,00+,631020
2023-05-28,2023,21,DE-BE,00-04,4705
2023-05-28,2023,21,DE-BE,05-14,16208
2023-05-28,2023,21,DE-BE,15-34,197095
2023-05-28,2023,21,DE-BE,60+,84295
2023-05-28,2023,21,DE-BE,35-59,310278
2023-05-28,2023,21,DE-BB,00+,889580
2023-05-28,2023,21,DE-BB,00-04,194361
2023-05-28,2023,21,DE-BB,05-14,179199
2023-05-28,2023,21,DE-BB,15-34,324772
2023-05-28,2023,21,DE-BB,60+,66713
2023-05-28,2023,21,DE-BB,35-59,205323
2023-05-28,2023,21,DE-MV,00+,1053363
2023-05-28,2023,21,DE-MV,00-04,339134
2023-05-28,2023,21,DE-MV,05-14,273451
2023-05-28,2023,21,DE-MV,15-34,253084
2023-05-28,2023,21,DE-MV,60+,71048
2023-05-28,2023,21,DE-MV,35-59,214499
2023-05-28,2023,21,DE-SN,00+,763210
2023-05-28,2023,21,DE-SN,00-04,164821
2023-05-28,2023,21,DE-SN,05-14,139202
2023-05-28,2023,21,DE-SN,15-34,220739
2023-05-28,2023,21,DE-SN,60+,87185
2023-05-28,2023,21,DE-SN,35-59,189551
2023-05-28,2023,21,DE-ST,00+,884592
2023-05-28,2023,21,DE-ST,00-04,268151
2023-05-28,2023,21,DE-ST,05-14,189780
2023-05-28,2023,21,DE-ST,15-34,240789
2023-05-28,2023,21,DE-ST,60+,72975
2023-05-28,2023,21,DE-ST,35-59,205609
2023-05-28,2023,21,DE-TH,00+,784826
2023-05-28,2023,21,DE-TH,00-04,171544
2023-05-28,2023,21,DE-TH,05-14,129596
2023-05-28,2023,21,DE-TH,15-34,201445
2023-05-28,2023,21,DE-TH,60+,131741
2023-05-28,2023,21,DE-TH,35-59,195859
2023-06-04,2023,22,DE,00+,634345
2023-06-04,2023,22,DE,00-04,113295
2023-06-04,2023,22,DE,05-14,82320
2023-06-04,2023,22,DE,15-34,186503
2023-06-04,2023,22,DE,60+,72975
2023-06-04,2023,22,DE,35-59,180087
2023-06-04,2023,22,DE-SH,00+,759884
2023-06-04,2023,22,DE-SH,00-04,166522
2023-06-04,2023,22,DE-SH,05-14,100705
2023-06-04,2023,22,DE-SH,15-34,242302
2023-06-04,2023,22,DE-SH,60+,62137
2023-06-04,2023,22,DE-SH,35-59,209051
2023-06-04,2023,22,DE-HH,00+,607741
2023-06-04,2023,22,DE-HH,00-04,117565
2023-06-04,2023,22,DE-HH,05-14,137326
2023-06-04,2023,22,DE-HH,15-34,151131
2023-06-04,2023,22,DE-HH,60+,53467
2023-06-04,2023,22,DE-HH,35-59,114992
2023-06-04,2023,22,DE-NI,00+,641828
2023-06-04,2023,22,DE-NI,00-04,126621
2023-06-04,2023,22,DE-NI,05-14,91025
2023-06-04,2023,22,DE-NI,15-34,184044
2023-06-04,2023,22,DE-NI,60+,69363
2023-06-04,2023,22,DE-NI,35-59,172058
2023-06-04,2023,22,DE-HB,00+,559521
2023-06-04,2023,22,DE-HB,00-04,66395
2023-06-04,2023,22,DE-HB,05-14,90575
2023-06-04,2023,22,DE-HB,15-34,167020
2023-06-04,2023,22,DE-HB,60+,45519
2023-06-04,2023,22,DE-HB,35-59,177220
2023-06-04,2023,22,DE-NW,00+,615223
2023-06-04,2023,22,DE-NW,00-04,98268
2023-06-04,2023,22,DE-NW,05-14,82920
2023-06-04,2023,22,DE-NW,15-34,173262
2023-06-04,2023,22,DE-NW,60+,81405
2023-06-04,2023,22,DE-NW,35-59,175212
2023-06-04,2023,22,DE-HE,00+,689217
2023-06-04,2023,22,DE-HE,00-04,126621
2023-06-04,2023,22,DE-HE,05-14,79769
2023-06-04,2023,22,DE-HE,15-34,213551
2023-06-04,2023,22,DE-HE,60+,69603
2023-06-04,2023,22,DE-HE,35-59,191845
2023-06-04,2023,22,DE-RP,00+,642659
2023-06-04,2023,22,DE-RP,00-04,73987
2023-06-04,2023,22,DE-RP,05-14,56881
2023-06-04,2023,22,DE-RP,15-34,231710
2023-06-04,2023,22,DE-RP,60+,99950
2023-06-04,2023,22,DE-RP,35-59,184676
2023-06-04,2023,22,DE-BW,00+,627694
2023-06-04,2023,22,DE-BW,00-04,100719
2023-06-04,2023,22,DE-BW,05-14,66036
2023-06-04,2023,22,DE-BW,15-34,190664
2023-06-04,2023,22,DE-BW,60+,69363
2023-06-04,2023,22,DE-BW,35-59,190124
2023-06-04,2023,22,DE-BY,00+,611898
2023-06-04,2023,22,DE-BY,00-04,109657
2023-06-04,2023,22,DE-BY,05-14,70839
2023-06-04,2023,22,DE-BY,15-34,173829
2023-06-04,2023,22,DE-BY,60+,69122
2023-06-04,2023,22,DE-BY,35-59,180374
2023-06-04,2023,22,DE-SL,00+,526265
2023-06-04,2023,22,DE-SL,00-04,114639
2023-06-04,2023,22,DE-SL,05-14,82995
2023-06-04,2023,22,DE-SL,15-34,169290
2023-06-04,2023,22,DE-SL,60+,32273
2023-06-04,2023,22,DE-SL,35-59,159154
2023-06-04,2023,22,DE-BE,00+,414029
2023-06-04,2023,22,DE-BE,00-04,0
2023-06-04,2023,22,DE-BE,05-14,1650
2023-06-04,2023,22,DE-BE,15-34,146592
2023-06-04,2023,22,DE-BE,60+,71771
2023-06-04,2023,22,DE-BE,35-59,182382
2023-06-04,2023,22,DE-BB,00+,800622
2023-06-04,2023,22,DE-BB,00-04,191672
2023-06-04,2023,22,DE-BB,05-14,177248
2023-06-04,2023,22,DE-BB,15-34,238708
2023-06-04,2023,22,DE-BB,60+,68640
2023-06-04,2023,22,DE-BB,35-59,184102
2023-06-04,2023,22,DE-MV,00+,970224
2023-06-04,2023,22,DE-MV,00-04,310187
2023-06-04,2023,22,DE-MV,05-14,171094
2023-06-04,2023,22,DE-MV,15-34,219226
2023-06-04,2023,22,DE-MV,60+,89112
2023-06-04,2023,22,DE-MV,35-59,261529
2023-06-04,2023,22,DE-SN,00+,621043
2023-06-04,2023,22,DE-SN,00-04,177555
2023-06-04,2023,22,DE-SN,05-14,87873
2023-06-04,2023,22,DE-SN,15-34,161535
2023-06-04,2023,22,DE-SN,60+,68640
2023-06-04,2023,22,DE-SN,35-59,158580
2023-06-04,2023,22,DE-ST,00+,551207
2023-06-04,2023,22,DE-ST,00-04,149280
2023-06-04,2023,22,DE-ST,05-14,116914
2023-06-04,2023,22,DE-ST,15-34,175721
2023-06-04,2023,22,DE-ST,60+,70085
2023-06-04,2023,22,DE-ST,35-59,93198
2023-06-04,2023,22,DE-TH,00+,738268
2023-06-04,2023,22,DE-TH,00-04,125514
2023-06-04,2023,22,DE-TH,05-14,96878
2023-06-04,2023,22,DE-TH,15-34,250814
2023-06-04,2023,22,DE-TH,60+,81405
2023-06-04,2023,22,DE-TH,35-59,243749
2023-06-11,2023,23,DE,00+,599427
2023-06-11,2023,23,DE,00-04,107205
2023-06-11,2023,23,DE,05-14,90199
2023-06-11,2023,23,DE,15-34,169101
2023-06-11,2023,23,DE,60+,68640
2023-06-11,2023,23,DE,35-59,164602
2023-06-11,2023,23,DE-SH,00+,763210
2023-06-11,2023,23,DE-SH,00-04,135281
2023-06-11,2023,23,DE-SH,05-14,119165
2023-06-11,2023,23,DE-SH,15-34,247031
2023-06-11,2023,23,DE-SH,60+,79237
2023-06-11,2023,23,DE-SH,35-59,200734
2023-06-11,2023,23,DE-HH,00+,714158
2023-06-11,2023,23,DE-HH,00-04,156754
2023-06-11,2023,23,DE-HH,05-14,107459
2023-06-11,2023,23,DE-HH,15-34,107248
2023-06-11,2023,23,DE-HH,60+,114160
2023-06-11,2023,23,DE-HH,35-59,207330
2023-06-11,2023,23,DE-NI,00+,753233
2023-06-11,2023,23,DE-NI,00-04,169408
2023-06-11,2023,23,DE-NI,05-14,127195
2023-06-11,2023,23,DE-NI,15-34,182341
2023-06-11,2023,23,DE-NI,60+,88148
2023-06-11,2023,23,DE-NI,35-59,186396
2023-06-11,2023,23,DE-HB,00+,745751
2023-06-11,2023,23,DE-HB,00-04,97516
2023-06-11,2023,23,DE-HB,05-14,115939
2023-06-11,2023,23,DE-HB,15-34,174208
2023-06-11,2023,23,DE-HB,60+,68158
2023-06-11,2023,23,DE-HB,35-59,280168
2023-06-11,2023,23,DE-NW,00+,590282
2023-06-11,2023,23,DE-NW,00-04,97675
2023-06-11,2023,23,DE-NW,05-14,81720
2023-06-11,2023,23,DE-NW,15-34,177991
2023-06-11,2023,23,DE-NW,60+,73698
2023-06-11,2023,23,DE-NW,35-59,153705
2023-06-11,2023,23,DE-HE,00+,591113
2023-06-11,2023,23,DE-HE,00-04,100482
2023-06-11,2023,23,DE-HE,05-14,80444
2023-06-11,2023,23,DE-HE,15-34,163994
2023-06-11,2023,23,DE-HE,60+,65509
2023-06-11,2023,23,DE-HE,35-59,174065
2023-06-11,2023,23,DE-RP,00+,418185
2023-06-11,2023,23,DE-RP,00-04,30963
2023-06-11,2023,23,DE-RP,05-14,30466
2023-06-11,2023,23,DE-RP,15-34,157373
2023-06-11,2023,23,DE-RP,60+,58043
2023-06-11,2023,23,DE-RP,35-59,145676
2023-06-11,2023,23,DE-BW,00+,467237
2023-06-11,2023,23,DE-BW,00-04,89054
2023-06-11,2023,23,DE-BW,05-14,57932
2023-06-11,2023,23,DE-BW,15-34,132027
2023-06-11,2023,23,DE-BW,60+,56839
2023-06-11,2023,23,DE-BW,35-59,123308
2023-06-11,2023,23,DE-BY,00+,456429
2023-06-11,2023,23,DE-BY,00-04,87235
2023-06-11,2023,23,DE-BY,05-14,76992
2023-06-11,2023,23,DE-BY,15-34,121056
2023-06-11,2023,23,DE-BY,60+,54430
2023-06-11,2023,23,DE-BY,35-59,110404
2023-06-11,2023,23,DE-SL,00+,421511
2023-06-11,2023,23,DE-SL,00-04,52475
2023-06-11,2023,23,DE-SL,05-14,104232
2023-06-11,2023,23,DE-SL,15-34,131270
2023-06-11,2023,23,DE-SL,60+,30828
2023-06-11,2023,23,DE-SL,35-59,126463
2023-06-11,2023,23,DE-BE,00+,598596
2023-06-11,2023,23,DE-BE,00-04,7869
2023-06-11,2023,23,DE-BE,05-14,16434
2023-06-11,2023,23,DE-BE,15-34,209390
2023-06-11,2023,23,DE-BE,60+,78996
2023-06-11,2023,23,DE-BE,35-59,265830
2023-06-11,2023,23,DE-BB,00+,921173
2023-06-11,2023,23,DE-BB,00-04,179729
2023-06-11,2023,23,DE-BB,05-14,164040
2023-06-11,2023,23,DE-BB,15-34,315125
2023-06-11,2023,23,DE-BB,60+,89353
2023-06-11,2023,23,DE-BB,35-59,246043
2023-06-11,2023,23,DE-MV,00+,1044217
2023-06-11,2023,23,DE-MV,00-04,256050
2023-06-11,2023,23,DE-MV,05-14,223098
2023-06-11,2023,23,DE-MV,15-34,287131
2023-06-11,2023,23,DE-MV,60+,47205
2023-06-11,2023,23,DE-MV,35-59,328631
2023-06-11,2023,23,DE-SN,00+,661781
2023-06-11,2023,23,DE-SN,00-04,156082
2023-06-11,2023,23,DE-SN,05-14,139802
2023-06-11,2023,23,DE-SN,15-34,181774
2023-06-11,2023,23,DE-SN,60+,59729
2023-06-11,2023,23,DE-SN,35-59,160014
2023-06-11,2023,23,DE-ST,00+,734943
2023-06-11,2023,23,DE-ST,00-04,192186
2023-06-11,2023,23,DE-ST,05-14,175372
2023-06-11,2023,23,DE-ST,15-34,225657
2023-06-11,2023,23,DE-ST,60+,68399
2023-06-11,2023,23,DE-ST,35-59,149117
2023-06-11,2023,23,DE-TH,00+,786488
2023-06-11,2023,23,DE-TH,00-04,155884
2023-06-11,2023,23,DE-TH,05-14,115564
2023-06-11,2023,23,DE-TH,15-34,238141
2023-06-11,2023,23,DE-TH,60+,86703
2023-06-11,2023,23,DE-TH,35-59,252065
2023-06-18,2023,24,DE,00+,636008
2023-06-18,2023,24,DE,00-04,113216
2023-06-18,2023,24,DE,05-14,98454
2023-06-18,2023,24,DE,15-34,176478
2023-06-18,2023,24,DE,60+,70326
2023-06-18,2023,24,DE,35-59,178080
2023-06-18,2023,24,DE-SH,00+,687554
2023-06-18,2023,24,DE-SH,00-04,137575
2023-06-18,2023,24,DE-SH,05-14,113687
2023-06-18,2023,24,DE-SH,15-34,211660
2023-06-18,2023,24,DE-SH,60+,69363
2023-06-18,2023,24,DE-SH,35-59,172345
2023-06-18,2023,24,DE-HH,00+,1110728
2023-06-18,2023,24,DE-HH,00-04,174193
2023-06-18,2023,24,DE-HH,05-14,95152
2023-06-18,2023,24,DE-HH,15-34,230007
2023-06-18,2023,24,DE-HH,60+,171240
2023-06-18,2023,24,DE-HH,35-59,402903
2023-06-18,2023,24,DE-NI,00+,729954
2023-06-18,2023,24,DE-NI,00-04,167075
2023-06-18,2023,24,DE-NI,05-14,121717
2023-06-18,2023,24,DE-NI,15-34,196906
2023-06-18,2023,24,DE-NI,60+,75624
2023-06-18,2023,24,DE-NI,35-59,168904
2023-06-18,2023,24,DE-HB,00+,640996
2023-06-18,2023,24,DE-HB,00-04,104081
2023-06-18,2023,24,DE-HB,05-14,133649
2023-06-18,2023,24,DE-HB,15-34,126542
2023-06-18,2023,24,DE-HB,60+,62619
2023-06-18,2023,24,DE-HB,35-59,205609
2023-06-18,2023,24,DE-NW,00+,663444
2023-06-18,2023,24,DE-NW,00-04,104832
2023-06-18,2023,24,DE-NW,05-14,98304
2023-06-18,2023,24,DE-NW,15-34,175153
2023-06-18,2023,24,DE-NW,60+,79478
2023-06-18,2023,24,DE-NW,35-59,201021
2023-06-18,2023,24,DE-HE,00+,563678
2023-06-18,2023,24,DE-HE,00-04,106493
2023-06-18,2023,24,DE-HE,05-14,83221
2023-06-18,2023,24,DE-HE,15-34,163615
2023-06-18,2023,24,DE-HE,60+,61896
2023-06-18,2023,24,DE-HE,35-59,142235
2023-06-18,2023,24,DE-RP,00+,680071
2023-06-18,2023,24,DE-RP,00-04,131446
2023-06-18,2023,24,DE-RP,05-14,93726
2023-06-18,2023,24,DE-RP,15-34,198041
2023-06-18,2023,24,DE-RP,60+,97300
2023-06-18,2023,24,DE-RP,35-59,162882
2023-06-18,2023,24,DE-BW,00+,530422
2023-06-18,2023,24,DE-BW,00-04,63666
2023-06-18,2023,24,DE-BW,05-14,73240
2023-06-18,2023,24,DE-BW,15-34,153212
2023-06-18,2023,24,DE-BW,60+,66954
2023-06-18,2023,24,DE-BW,35-59,165749
2023-06-18,2023,24,DE-BY,00+,577811
2023-06-18,2023,24,DE-BY,00-04,95341
2023-06-18,2023,24,DE-BY,05-14,82320
2023-06-18,2023,24,DE-BY,15-34,178369
2023-06-18,2023,24,DE-BY,60+,65027
2023-06-18,2023,24,DE-BY,35-59,149404
2023-06-18,2023,24,DE-SL,00+,500492
2023-06-18,2023,24,DE-SL,00-04,78140
2023-06-18,2023,24,DE-SL,05-14,111511
2023-06-18,2023,24,DE-SL,15-34,151320
2023-06-18,2023,24,DE-SL,60+,21916
2023-06-18,2023,24,DE-SL,35-59,168617
2023-06-18,2023,24,DE-BE,00+,456429
2023-06-18,2023,24,DE-BE,00-04,0
2023-06-18,2023,24,DE-BE,05-14,6678
2023-06-18,2023,24,DE-BE,15-34,146024
2023-06-18,2023,24,DE-BE,60+,68158
2023-06-18,2023,24,DE-BE,35-59,223676
2023-06-18,2023,24,DE-BB,00+,799791
2023-06-18,2023,24,DE-BB,00-04,203693
2023-06-18,2023,24,DE-BB,05-14,207039
2023-06-18,2023,24,DE-BB,15-34,247598
2023-06-18,2023,24,DE-BB,60+,49613
2023-06-18,2023,24,DE-BB,35-59,158580
2023-06-18,2023,24,DE-MV,00+,992672
2023-06-18,2023,24,DE-MV,00-04,260124
2023-06-18,2023,24,DE-MV,05-14,151884
2023-06-18,2023,24,DE-MV,15-34,325339
2023-06-18,2023,24,DE-MV,60+,47205
2023-06-18,2023,24,DE-MV,35-59,313146
2023-06-18,2023,24,DE-SN,00+,602753
2023-06-18,2023,24,DE-SN,00-04,177120
2023-06-18,2023,24,DE-SN,05-14,147906
2023-06-18,2023,24,DE-SN,15-34,104033
2023-06-18,2023,24,DE-SN,60+,50336
2023-06-18,2023,24,DE-SN,35-59,149117
2023-06-18,2023,24,DE-ST,00+,494673
2023-06-18,2023,24,DE-ST,00-04,138208
2023-06-18,2023,24,DE-ST,05-14,112037
2023-06-18,2023,24,DE-ST,15-34,126352
2023-06-18,2023,24,DE-ST,60+,51299
2023-06-18,2023,24,DE-ST,35-59,112698
2023-06-18,2023,24,DE-TH,00+,726629
2023-06-18,2023,24,DE-TH,00-04,180362
2023-06-18,2023,24,DE-TH,05-14,147906
2023-06-18,2023,24,DE-TH,15-34,226035
