date,year,week,location,age_group,value
2024-01-21,2024,3,DE-BY,35-59,546285
2024-01-21,2024,3,DE-SL,00+,1418340
2024-01-21,2024,3,DE-SL,00-04,102064
2024-01-21,2024,3,DE-SL,05-14,87648
2024-01-21,2024,3,DE-SL,15-34,563670
2024-01-21,2024,3,DE-SL,60+,157511
2024-01-21,2024,3,DE-SL,35-59,565785
2024-01-21,2024,3,DE-BE,00+,985189
2024-01-21,2024,3,DE-BE,00-04,0
2024-01-21,2024,3,DE-BE,05-14,4952
2024-01-21,2024,3,DE-BE,15-34,317017
2024-01-21,2024,3,DE-BE,60+,171721
2024-01-21,2024,3,DE-BE,35-59,467425
2024-01-21,2024,3,DE-BB,00+,1475706
2024-01-21,2024,3,DE-BB,00-04,276970
2024-01-21,2024,3,DE-BB,05-14,220997
2024-01-21,2024,3,DE-BB,15-34,422185
2024-01-21,2024,3,DE-BB,60+,133909
2024-01-21,2024,3,DE-BB,35-59,520763
2024-01-21,2024,3,DE-MV,00+,1891397
2024-01-21,2024,3,DE-MV,00-04,438351
2024-01-21,2024,3,DE-MV,05-14,276828
2024-01-21,2024,3,DE-MV,15-34,592610
2024-01-21,2024,3,DE-MV,60+,163773
2024-01-21,2024,3,DE-MV,35-59,597329
2024-01-21,2024,3,DE-SN,00+,1533071
2024-01-21,2024,3,DE-SN,00-04,377927
2024-01-21,2024,3,DE-SN,05-14,304368
2024-01-21,2024,3,DE-SN,15-34,355036
2024-01-21,2024,3,DE-SN,60+,104526
2024-01-21,2024,3,DE-SN,35-59,478609
2024-01-21,2024,3,DE-ST,00+,1410858
2024-01-21,2024,3,DE-ST,00-04,453734
2024-01-21,2024,3,DE-ST,05-14,289735
2024-01-21,2024,3,DE-ST,15-34,328366
2024-01-21,2024,3,DE-ST,60+,103081
2024-01-21,2024,3,DE-ST,35-59,381109
2024-01-21,2024,3,DE-TH,00+,1316911
2024-01-21,2024,3,DE-TH,00-04,269258
2024-01-21,2024,3,DE-TH,05-14,215294
2024-01-21,2024,3,DE-TH,15-34,474580
2024-01-21,2024,3,DE-TH,60+,156548
2024-01-21,2024,3,DE-TH,35-59,320315
2024-01-28,2024,4,DE,00+,1674406
2024-01-28,2024,4,DE,00-04,276970
2024-01-28,2024,4,DE,05-14,255966
2024-01-28,2024,4,DE,15-34,402513
2024-01-28,2024,4,DE,60+,168109
2024-01-28,2024,4,DE,35-59,572668
2024-01-28,2024,4,DE-SH,00+,1491502
2024-01-28,2024,4,DE-SH,00-04,458914
2024-01-28,2024,4,DE-SH,05-14,351194
2024-01-28,2024,4,DE-SH,15-34,283159
2024-01-28,2024,4,DE-SH,60+,91761
2024-01-28,2024,4,DE-SH,35-59,344690
2024-01-28,2024,4,DE-HH,00+,979369
2024-01-28,2024,4,DE-HH,00-04,224968
2024-01-28,2024,4,DE-HH,05-14,180625
2024-01-28,2024,4,DE-HH,15-34,184044
2024-01-28,2024,4,DE-HH,60+,79237
2024-01-28,2024,4,DE-HH,35-59,262676
2024-01-28,2024,4,DE-NI,00+,1592099
2024-01-28,2024,4,DE-NI,00-04,316791
2024-01-28,2024,4,DE-NI,05-14,268423
2024-01-28,2024,4,DE-NI,15-34,364115
2024-01-28,2024,4,DE-NI,60+,147637
2024-01-28,2024,4,DE-NI,35-59,496675
2024-01-28,2024,4,DE-HB,00+,1403375
2024-01-28,2024,4,DE-HB,00-04,161737
2024-01-28,2024,4,DE-HB,05-14,211241
2024-01-28,2024,4,DE-HB,15-34,202770
2024-01-28,2024,4,DE-HB,60+,96819
2024-01-28,2024,4,DE-HB,35-59,735263
2024-01-28,2024,4,DE-NW,00+,1704336
2024-01-28,2024,4,DE-NW,00-04,206936
2024-01-28,2024,4,DE-NW,05-14,206214
2024-01-28,2024,4,DE-NW,15-34,431832
2024-01-28,2024,4,DE-NW,60+,225429
2024-01-28,2024,4,DE-NW,35-59,627726
2024-01-28,2024,4,DE-HE,00+,1505635
2024-01-28,2024,4,DE-HE,00-04,221884
2024-01-28,2024,4,DE-HE,05-14,155185
2024-01-28,2024,4,DE-HE,15-34,364305
2024-01-28,2024,4,DE-HE,60+,203753
2024-01-28,2024,4,DE-HE,35-59,551447
2024-01-28,2024,4,DE-RP,00+,1610390
2024-01-28,2024,4,DE-RP,00-04,276258
2024-01-28,2024,4,DE-RP,05-14,217320
2024-01-28,2024,4,DE-RP,15-34,418969
2024-01-28,2024,4,DE-RP,60+,153899
2024-01-28,2024,4,DE-RP,35-59,559190
2024-01-28,2024,4,DE-BW,00+,1808259
2024-01-28,2024,4,DE-BW,00-04,283218
2024-01-28,2024,4,DE-BW,05-14,299941
2024-01-28,2024,4,DE-BW,15-34,419537
2024-01-28,2024,4,DE-BW,60+,179910
2024-01-28,2024,4,DE-BW,35-59,597329
2024-01-28,2024,4,DE-BY,00+,1826549
2024-01-28,2024,4,DE-BY,00-04,303346
2024-01-28,2024,4,DE-BY,05-14,283732
2024-01-28,2024,4,DE-BY,15-34,450747
2024-01-28,2024,4,DE-BY,60+,159438
2024-01-28,2024,4,DE-BY,35-59,605359
2024-01-28,2024,4,DE-SL,00+,1677732
2024-01-28,2024,4,DE-SL,00-04,240707
2024-01-28,2024,4,DE-SL,05-14,309846
2024-01-28,2024,4,DE-SL,15-34,509384
2024-01-28,2024,4,DE-SL,60+,138485
2024-01-28,2024,4,DE-SL,35-59,562918
2024-01-28,2024,4,DE-BE,00+,1022601
2024-01-28,2024,4,DE-BE,00-04,7908
2024-01-28,2024,4,DE-BE,05-14,4952
2024-01-28,2024,4,DE-BE,15-34,277863
2024-01-28,2024,4,DE-BE,60+,126924
2024-01-28,2024,4,DE-BE,35-59,579837
2024-01-28,2024,4,DE-BB,00+,1730940
2024-01-28,2024,4,DE-BB,00-04,316751
2024-01-28,2024,4,DE-BB,05-14,220547
2024-01-28,2024,4,DE-BB,15-34,518652
2024-01-28,2024,4,DE-BB,60+,181114
2024-01-28,2024,4,DE-BB,35-59,611954
2024-01-28,2024,4,DE-MV,00+,2332862
2024-01-28,2024,4,DE-MV,00-04,591744
2024-01-28,2024,4,DE-MV,05-14,461880
2024-01-28,2024,4,DE-MV,15-34,643113
2024-01-28,2024,4,DE-MV,60+,109102
2024-01-28,2024,4,DE-MV,35-59,755623
2024-01-28,2024,4,DE-SN,00+,1839020
2024-01-28,2024,4,DE-SN,00-04,488256
2024-01-28,2024,4,DE-SN,05-14,418731
2024-01-28,2024,4,DE-SN,15-34,356171
2024-01-28,2024,4,DE-SN,60+,134150
2024-01-28,2024,4,DE-SN,35-59,533381
2024-01-28,2024,4,DE-ST,00+,2031070
2024-01-28,2024,4,DE-ST,00-04,498735
2024-01-28,2024,4,DE-ST,05-14,501277
2024-01-28,2024,4,DE-ST,15-34,502763
2024-01-28,2024,4,DE-ST,60+,111751
2024-01-28,2024,4,DE-ST,35-59,617116
2024-01-28,2024,4,DE-TH,00+,1552193
2024-01-28,2024,4,DE-TH,00-04,279224
2024-01-28,2024,4,DE-TH,05-14,322753
2024-01-28,2024,4,DE-TH,15-34,374519
2024-01-28,2024,4,DE-TH,60+,149564
2024-01-28,2024,4,DE-TH,35-59,532234
2024-02-04,2024,5,DE,00+,1789137
2024-02-04,2024,5,DE,00-04,282071
2024-02-04,2024,5,DE,05-14,267598
2024-02-04,2024,5,DE,15-34,432777
2024-02-04,2024,5,DE,60+,180151
2024-02-04,2024,5,DE,35-59,629160
2024-02-04,2024,5,DE-SH,00+,1627017
2024-02-04,2024,5,DE-SH,00-04,427674
2024-02-04,2024,5,DE-SH,05-14,287334
2024-02-04,2024,5,DE-SH,15-34,388516
2024-02-04,2024,5,DE-SH,60+,119940
2024-02-04,2024,5,DE-SH,35-59,446491
2024-02-04,2024,5,DE-HH,00+,849674
2024-02-04,2024,5,DE-HH,00-04,272778
2024-02-04,2024,5,DE-HH,05-14,180625
2024-02-04,2024,5,DE-HH,15-34,90603
2024-02-04,2024,5,DE-HH,60+,55394
2024-02-04,2024,5,DE-HH,35-59,211632
2024-02-04,2024,5,DE-NI,00+,1529745
2024-02-04,2024,5,DE-NI,00-04,314537
2024-02-04,2024,5,DE-NI,05-14,217995
2024-02-04,2024,5,DE-NI,15-34,352577
2024-02-04,2024,5,DE-NI,60+,146433
2024-02-04,2024,5,DE-NI,35-59,502411
2024-02-04,2024,5,DE-HB,00+,1364300
2024-02-04,2024,5,DE-HB,00-04,171821
2024-02-04,2024,5,DE-HB,05-14,196233
2024-02-04,2024,5,DE-HB,15-34,201445
2024-02-04,2024,5,DE-HB,60+,159438
2024-02-04,2024,5,DE-HB,35-59,637763
2024-02-04,2024,5,DE-NW,00+,1822393
2024-02-04,2024,5,DE-NW,00-04,216664
2024-02-04,2024,5,DE-NW,05-14,244560
2024-02-04,2024,5,DE-NW,15-34,448288
2024-02-04,2024,5,DE-NW,60+,199900
2024-02-04,2024,5,DE-NW,35-59,706013
2024-02-04,2024,5,DE-HE,00+,1850660
2024-02-04,2024,5,DE-HE,00-04,255378
2024-02-04,2024,5,DE-HE,05-14,205838
2024-02-04,2024,5,DE-HE,15-34,489144
2024-02-04,2024,5,DE-HE,60+,151249
2024-02-04,2024,5,DE-HE,35-59,734403
2024-02-04,2024,5,DE-RP,00+,1877264
2024-02-04,2024,5,DE-RP,00-04,283732
2024-02-04,2024,5,DE-RP,05-14,257017
2024-02-04,2024,5,DE-RP,15-34,493117
2024-02-04,2024,5,DE-RP,60+,200382
2024-02-04,2024,5,DE-RP,35-59,659557
2024-02-04,2024,5,DE-BW,00+,1897217
2024-02-04,2024,5,DE-BW,00-04,317424
2024-02-04,2024,5,DE-BW,05-14,304068
2024-02-04,2024,5,DE-BW,15-34,429183
2024-02-04,2024,5,DE-BW,60+,203753
2024-02-04,2024,5,DE-BW,35-59,613962
2024-02-04,2024,5,DE-BY,00+,2074302
2024-02-04,2024,5,DE-BY,00-04,278551
2024-02-04,2024,5,DE-BY,05-14,294162
2024-02-04,2024,5,DE-BY,15-34,533973
2024-02-04,2024,5,DE-BY,60+,229765
2024-02-04,2024,5,DE-BY,35-59,714903
2024-02-04,2024,5,DE-SL,00+,1482357
2024-02-04,2024,5,DE-SL,00-04,213777
2024-02-04,2024,5,DE-SL,05-14,236155
2024-02-04,2024,5,DE-SL,15-34,416510
2024-02-04,2024,5,DE-SL,60+,172685
2024-02-04,2024,5,DE-SL,35-59,506712
2024-02-04,2024,5,DE-BE,00+,858819
2024-02-04,2024,5,DE-BE,00-04,0
2024-02-04,2024,5,DE-BE,05-14,7429
2024-02-04,2024,5,DE-BE,15-34,247787
2024-02-04,2024,5,DE-BE,60+,110065
2024-02-04,2024,5,DE-BE,35-59,470866
2024-02-04,2024,5,DE-BB,00+,1874770
2024-02-04,2024,5,DE-BB,00-04,373498
2024-02-04,2024,5,DE-BB,05-14,317350
2024-02-04,2024,5,DE-BB,15-34,509005
2024-02-04,2024,5,DE-BB,60+,164737
2024-02-04,2024,5,DE-BB,35-59,631168
2024-02-04,2024,5,DE-MV,00+,2218963
2024-02-04,2024,5,DE-MV,00-04,560662
2024-02-04,2024,5,DE-MV,05-14,425560
2024-02-04,2024,5,DE-MV,15-34,495954
2024-02-04,2024,5,DE-MV,60+,175575
2024-02-04,2024,5,DE-MV,35-59,738704
2024-02-04,2024,5,DE-SN,00+,1837357
2024-02-04,2024,5,DE-SN,00-04,415692
2024-02-04,2024,5,DE-SN,05-14,453551
2024-02-04,2024,5,DE-SN,15-34,339526
2024-02-04,2024,5,DE-SN,60+,141616
2024-02-04,2024,5,DE-SN,35-59,565499
2024-02-04,2024,5,DE-ST,00+,2104232
2024-02-04,2024,5,DE-ST,00-04,533653
2024-02-04,2024,5,DE-ST,05-14,438843
2024-02-04,2024,5,DE-ST,15-34,506925
2024-02-04,2024,5,DE-ST,60+,169794
2024-02-04,2024,5,DE-ST,35-59,648947
2024-02-04,2024,5,DE-TH,00+,1906362
2024-02-04,2024,5,DE-TH,00-04,343048
2024-02-04,2024,5,DE-TH,05-14,348267
2024-02-04,2024,5,DE-TH,15-34,571047
2024-02-04,2024,5,DE-TH,60+,187858
2024-02-04,2024,5,DE-TH,35-59,608227
2024-02-11,2024,6,DE,00+,1706830
2024-02-11,2024,6,DE,00-04,281003
2024-02-11,2024,6,DE,05-14,243960
2024-02-11,2024,6,DE,15-34,407242
2024-02-11,2024,6,DE,60+,176779
2024-02-11,2024,6,DE,35-59,600771
2024-02-11,2024,6,DE-SH,00+,1686046
2024-02-11,2024,6,DE-SH,00-04,396473
2024-02-11,2024,6,DE-SH,05-14,330783
2024-02-11,2024,6,DE-SH,15-34,398541
2024-02-11,2024,6,DE-SH,60+,130778
2024-02-11,2024,6,DE-SH,35-59,469719
2024-02-11,2024,6,DE-HH,00+,906208
2024-02-11,2024,6,DE-HH,00-04,239125
2024-02-11,2024,6,DE-HH,05-14,160438
2024-02-11,2024,6,DE-HH,15-34,159643
2024-02-11,2024,6,DE-HH,60+,95133
2024-02-11,2024,6,DE-HH,35-59,211632
2024-02-11,2024,6,DE-NI,00+,1655284
2024-02-11,2024,6,DE-NI,00-04,324660
2024-02-11,2024,6,DE-NI,05-14,195408
2024-02-11,2024,6,DE-NI,15-34,418591
2024-02-11,2024,6,DE-NI,60+,151009
2024-02-11,2024,6,DE-NI,35-59,574388
2024-02-11,2024,6,DE-HB,00+,932812
2024-02-11,2024,6,DE-HB,00-04,176882
2024-02-11,2024,6,DE-HB,05-14,174996
2024-02-11,2024,6,DE-HB,15-34,151131
2024-02-11,2024,6,DE-HB,60+,79719
2024-02-11,2024,6,DE-HB,35-59,338955
2024-02-11,2024,6,DE-NW,00+,1597919
2024-02-11,2024,6,DE-NW,00-04,188508
2024-02-11,2024,6,DE-NW,05-14,210191
2024-02-11,2024,6,DE-NW,15-34,369601
2024-02-11,2024,6,DE-NW,60+,197251
2024-02-11,2024,6,DE-NW,35-59,627440
2024-02-11,2024,6,DE-HE,00+,1853154
2024-02-11,2024,6,DE-HE,00-04,269812
2024-02-11,2024,6,DE-HE,05-14,218295
2024-02-11,2024,6,DE-HE,15-34,435993
2024-02-11,2024,6,DE-HE,60+,198214
2024-02-11,2024,6,DE-HE,35-59,717484
2024-02-11,2024,6,DE-RP,00+,2006128
2024-02-11,2024,6,DE-RP,00-04,253164
2024-02-11,2024,6,DE-RP,05-14,222348
2024-02-11,2024,6,DE-RP,15-34,505790
2024-02-11,2024,6,DE-RP,60+,208089
2024-02-11,2024,6,DE-RP,35-59,840506
2024-02-11,2024,6,DE-BW,00+,1646139
2024-02-11,2024,6,DE-BW,00-04,268626
2024-02-11,2024,6,DE-BW,05-14,255741
2024-02-11,2024,6,DE-BW,15-34,371681
2024-02-11,2024,6,DE-BW,60+,193397
2024-02-11,2024,6,DE-BW,35-59,533094
2024-02-11,2024,6,DE-BY,00+,1993658
2024-02-11,2024,6,DE-BY,00-04,304216
2024-02-11,2024,6,DE-BY,05-14,291011
2024-02-11,2024,6,DE-BY,15-34,512599
2024-02-11,2024,6,DE-BY,60+,189544
2024-02-11,2024,6,DE-BY,35-59,672462
2024-02-11,2024,6,DE-SL,00+,1920496
2024-02-11,2024,6,DE-SL,00-04,400546
2024-02-11,2024,6,DE-SL,05-14,391266
2024-02-11,2024,6,DE-SL,15-34,601311
2024-02-11,2024,6,DE-SL,60+,124757
2024-02-11,2024,6,DE-SL,35-59,512447
2024-02-11,2024,6,DE-BE,00+,1020107
2024-02-11,2024,6,DE-BE,00-04,0
2024-02-11,2024,6,DE-BE,05-14,2476
2024-02-11,2024,6,DE-BE,15-34,312855
2024-02-11,2024,6,DE-BE,60+,126924
2024-02-11,2024,6,DE-BE,35-59,548293
2024-02-11,2024,6,DE-BB,00+,1457415
2024-02-11,2024,6,DE-BB,00-04,346568
2024-02-11,2024,6,DE-BB,05-14,167642
2024-02-11,2024,6,DE-BB,15-34,308127
2024-02-11,2024,6,DE-BB,60+,161847
2024-02-11,2024,6,DE-BB,35-59,550587
2024-02-11,2024,6,DE-MV,00+,2519092
2024-02-11,2024,6,DE-MV,00-04,862782
2024-02-11,2024,6,DE-MV,05-14,545402
2024-02-11,2024,6,DE-MV,15-34,506735
2024-02-11,2024,6,DE-MV,60+,154380
2024-02-11,2024,6,DE-MV,35-59,684506
2024-02-11,2024,6,DE-SN,00+,1858973
2024-02-11,2024,6,DE-SN,00-04,437955
2024-02-11,2024,6,DE-SN,05-14,372731
2024-02-11,2024,6,DE-SN,15-34,375465
2024-02-11,2024,6,DE-SN,60+,193879
2024-02-11,2024,6,DE-SN,35-59,560910
2024-02-11,2024,6,DE-ST,00+,1586280
2024-02-11,2024,6,DE-ST,00-04,693295
2024-02-11,2024,6,DE-ST,05-14,426536
2024-02-11,2024,6,DE-ST,15-34,224900
2024-02-11,2024,6,DE-ST,60+,80441
2024-02-11,2024,6,DE-ST,35-59,334080
2024-02-11,2024,6,DE-TH,00+,1931304
2024-02-11,2024,6,DE-TH,00-04,269179
2024-02-11,2024,6,DE-TH,05-14,275027
2024-02-11,2024,6,DE-TH,15-34,684727
2024-02-11,2024,6,DE-TH,60+,201345
2024-02-11,2024,6,DE-TH,35-59,662998
2024-02-18,2024,7,DE,00+,1459909
2024-02-18,2024,7,DE,00-04,239204
2024-02-18,2024,7,DE,05-14,189554
2024-02-18,2024,7,DE,15-34,372816
2024-02-18,2024,7,DE,60+,151972
2024-02-18,2024,7,DE,35-59,510153
2024-02-18,2024,7,DE-SH,00+,1390073
2024-02-18,2024,7,DE-SH,00-04,383463
2024-02-18,2024,7,DE-SH,05-14,319226
2024-02-18,2024,7,DE-SH,15-34,304344
2024-02-18,2024,7,DE-SH,60+,108861
2024-02-18,2024,7,DE-SH,35-59,307698
2024-02-18,2024,7,DE-HH,00+,818912
2024-02-18,2024,7,DE-HH,00-04,235566
2024-02-18,2024,7,DE-HH,05-14,145730
2024-02-18,2024,7,DE-HH,15-34,135053
2024-02-18,2024,7,DE-HH,60+,23843
2024-02-18,2024,7,DE-HH,35-59,230845
2024-02-18,2024,7,DE-NI,00+,1440787
2024-02-18,2024,7,DE-NI,00-04,236397
2024-02-18,2024,7,DE-NI,05-14,221672
2024-02-18,2024,7,DE-NI,15-34,371871
2024-02-18,2024,7,DE-NI,60+,146433
2024-02-18,2024,7,DE-NI,35-59,467138
2024-02-18,2024,7,DE-HB,00+,1409195
2024-02-18,2024,7,DE-HB,00-04,170555
2024-02-18,2024,7,DE-HB,05-14,180174
2024-02-18,2024,7,DE-HB,15-34,360143
2024-02-18,2024,7,DE-HB,60+,142338
2024-02-18,2024,7,DE-HB,35-59,534241
2024-02-18,2024,7,DE-NW,00+,1541385
2024-02-18,2024,7,DE-NW,00-04,179176
2024-02-18,2024,7,DE-NW,05-14,165916
2024-02-18,2024,7,DE-NW,15-34,419348
2024-02-18,2024,7,DE-NW,60+,181596
2024-02-18,2024,7,DE-NW,35-59,590734
2024-02-18,2024,7,DE-HE,00+,1656116
2024-02-18,2024,7,DE-HE,00-04,247746
2024-02-18,2024,7,DE-HE,05-14,200811
2024-02-18,2024,7,DE-HE,15-34,425779
2024-02-18,2024,7,DE-HE,60+,170758
2024-02-18,2024,7,DE-HE,35-59,596756
2024-02-18,2024,7,DE-RP,00+,1380928
2024-02-18,2024,7,DE-RP,00-04,185859
2024-02-18,2024,7,DE-RP,05-14,167342
2024-02-18,2024,7,DE-RP,15-34,352199
2024-02-18,2024,7,DE-RP,60+,193397
2024-02-18,2024,7,DE-RP,35-59,492947
2024-02-18,2024,7,DE-BW,00+,1819898
2024-02-18,2024,7,DE-BW,00-04,289742
2024-02-18,2024,7,DE-BW,05-14,195033
2024-02-18,2024,7,DE-BW,15-34,447342
2024-02-18,2024,7,DE-BW,60+,193879
2024-02-18,2024,7,DE-BW,35-59,673035
2024-02-18,2024,7,DE-BY,00+,1433305
2024-02-18,2024,7,DE-BY,00-04,256209
2024-02-18,2024,7,DE-BY,05-14,204788
2024-02-18,2024,7,DE-BY,15-34,343687
2024-02-18,2024,7,DE-BY,60+,142338
2024-02-18,2024,7,DE-BY,35-59,468572
2024-02-18,2024,7,DE-SL,00+,1270354
2024-02-18,2024,7,DE-SL,00-04,339806
2024-02-18,2024,7,DE-SL,05-14,281255
2024-02-18,2024,7,DE-SL,15-34,253084
2024-02-18,2024,7,DE-SL,60+,115123
2024-02-18,2024,7,DE-SL,35-59,349565
2024-02-18,2024,7,DE-BE,00+,925330
2024-02-18,2024,7,DE-BE,00-04,0
2024-02-18,2024,7,DE-BE,05-14,4952
2024-02-18,2024,7,DE-BE,15-34,302830
2024-02-18,2024,7,DE-BE,60+,146914
2024-02-18,2024,7,DE-BE,35-59,445058
2024-02-18,2024,7,DE-BB,00+,1472380
2024-02-18,2024,7,DE-BB,00-04,231572
2024-02-18,2024,7,DE-BB,05-14,197059
2024-02-18,2024,7,DE-BB,15-34,487253
2024-02-18,2024,7,DE-BB,60+,149323
2024-02-18,2024,7,DE-BB,35-59,514741
2024-02-18,2024,7,DE-MV,00+,1315248
2024-02-18,2024,7,DE-MV,00-04,466625
2024-02-18,2024,7,DE-MV,05-14,184151
2024-02-18,2024,7,DE-MV,15-34,228494
2024-02-18,2024,7,DE-MV,60+,132464
2024-02-18,2024,7,DE-MV,35-59,411793
2024-02-18,2024,7,DE-SN,00+,1034241
2024-02-18,2024,7,DE-SN,00-04,323513
2024-02-18,2024,7,DE-SN,05-14,186553
2024-02-18,2024,7,DE-SN,15-34,218091
2024-02-18,2024,7,DE-SN,60+,58765
2024-02-18,2024,7,DE-SN,35-59,313720
2024-02-18,2024,7,DE-ST,00+,1600413
2024-02-18,2024,7,DE-ST,00-04,439656
2024-02-18,2024,7,DE-ST,05-14,332659
2024-02-18,2024,7,DE-ST,15-34,469094
2024-02-18,2024,7,DE-ST,60+,80441
2024-02-18,2024,7,DE-ST,35-59,460830
2024-02-18,2024,7,DE-TH,00+,1143152
2024-02-18,2024,7,DE-TH,00-04,259293
2024-02-18,2024,7,DE-TH,05-14,166592
2024-02-18,2024,7,DE-TH,15-34,298291
2024-02-18,2024,7,DE-TH,60+,137281
2024-02-18,2024,7,DE-TH,35-59,368492
2024-02-25,2024,8,DE,00+,1486514
2024-02-25,2024,8,DE,00-04,226590
2024-02-25,2024,8,DE,05-14,199385
2024-02-25,2024,8,DE,15-34,401189
2024-02-25,2024,8,DE,60+,163292
2024-02-25,2024,8,DE,35-59,499256
2024-02-25,2024,8,DE-SH,00+,1620366
2024-02-25,2024,8,DE-SH,00-04,359618
2024-02-25,2024,8,DE-SH,05-14,316750
2024-02-25,2024,8,DE-SH,15-34,418591
2024-02-25,2024,8,DE-SH,60+,129574
2024-02-25,2024,8,DE-SH,35-59,435308
2024-02-25,2024,8,DE-HH,00+,860482
2024-02-25,2024,8,DE-HH,00-04,239125
2024-02-25,2024,8,DE-HH,05-14,185202
2024-02-25,2024,8,DE-HH,15-34,153969
2024-02-25,2024,8,DE-HH,60+,55394
2024-02-25,2024,8,DE-HH,35-59,179514
2024-02-25,2024,8,DE-NI,00+,1403375
2024-02-25,2024,8,DE-NI,00-04,248497
2024-02-25,2024,8,DE-NI,05-14,240583
2024-02-25,2024,8,DE-NI,15-34,337067
2024-02-25,2024,8,DE-NI,60+,135835
2024-02-25,2024,8,DE-NI,35-59,442477
2024-02-25,2024,8,DE-HB,00+,1092438
2024-02-25,2024,8,DE-HB,00-04,128875
2024-02-25,2024,8,DE-HB,05-14,183326
2024-02-25,2024,8,DE-HB,15-34,234358
2024-02-25,2024,8,DE-HB,60+,113919
2024-02-25,2024,8,DE-HB,35-59,419249
2024-02-25,2024,8,DE-NW,00+,1657779
2024-02-25,2024,8,DE-NW,00-04,201716
2024-02-25,2024,8,DE-NW,05-14,217470
2024-02-25,2024,8,DE-NW,15-34,441478
2024-02-25,2024,8,DE-NW,60+,207125
2024-02-25,2024,8,DE-NW,35-59,581271
2024-02-25,2024,8,DE-HE,00+,1433305
2024-02-25,2024,8,DE-HE,00-04,232245
2024-02-25,2024,8,DE-HE,05-14,178073
2024-02-25,2024,8,DE-HE,15-34,356171
2024-02-25,2024,8,DE-HE,60+,133909
2024-02-25,2024,8,DE-HE,35-59,520190
2024-02-25,2024,8,DE-RP,00+,1531408
2024-02-25,2024,8,DE-RP,00-04,209546
2024-02-25,2024,8,DE-RP,05-14,195558
2024-02-25,2024,8,DE-RP,15-34,406485
2024-02-25,2024,8,DE-RP,60+,173407
2024-02-25,2024,8,DE-RP,35-59,560337
2024-02-25,2024,8,DE-BW,00+,1502310
2024-02-25,2024,8,DE-BW,00-04,196615
2024-02-25,2024,8,DE-BW,05-14,184452
2024-02-25,2024,8,DE-BW,15-34,411214
2024-02-25,2024,8,DE-BW,60+,212424
2024-02-25,2024,8,DE-BW,35-59,478609
2024-02-25,2024,8,DE-BY,00+,1621198
2024-02-25,2024,8,DE-BY,00-04,218839
2024-02-25,2024,8,DE-BY,05-14,174021
2024-02-25,2024,8,DE-BY,15-34,478174
2024-02-25,2024,8,DE-BY,60+,169313
2024-02-25,2024,8,DE-BY,35-59,562918
2024-02-25,2024,8,DE-SL,00+,1641151
2024-02-25,2024,8,DE-SL,00-04,270484
2024-02-25,2024,8,DE-SL,05-14,322153
2024-02-25,2024,8,DE-SL,15-34,456232
2024-02-25,2024,8,DE-SL,60+,172685
2024-02-25,2024,8,DE-SL,35-59,494955
2024-02-25,2024,8,DE-BE,00+,755727
2024-02-25,2024,8,DE-BE,00-04,0
2024-02-25,2024,8,DE-BE,05-14,2476
2024-02-25,2024,8,DE-BE,15-34,207687
2024-02-25,2024,8,DE-BE,60+,110065
2024-02-25,2024,8,DE-BE,35-59,419249
2024-02-25,2024,8,DE-BB,00+,1623692
2024-02-25,2024,8,DE-BB,00-04,288754
2024-02-25,2024,8,DE-BB,05-14,262720
2024-02-25,2024,8,DE-BB,15-34,563859
2024-02-25,2024,8,DE-BB,60+,121626
2024-02-25,2024,8,DE-BB,35-59,522484
2024-02-25,2024,8,DE-MV,00+,1703505
2024-02-25,2024,8,DE-MV,00-04,511587
2024-02-25,2024,8,DE-MV,05-14,314199
2024-02-25,2024,8,DE-MV,15-34,412727
2024-02-25,2024,8,DE-MV,60+,146914
2024-02-25,2024,8,DE-MV,35-59,470006
2024-02-25,2024,8,DE-SN,00+,1235436
2024-02-25,2024,8,DE-SN,00-04,320706
2024-02-25,2024,8,DE-SN,05-14,142128
2024-02-25,2024,8,DE-SN,15-34,349740
2024-02-25,2024,8,DE-SN,60+,126683
2024-02-25,2024,8,DE-SN,35-59,375661
2024-02-25,2024,8,DE-ST,00+,1186384
2024-02-25,2024,8,DE-ST,00-04,411461
2024-02-25,2024,8,DE-ST,05-14,274426
2024-02-25,2024,8,DE-ST,15-34,303209
2024-02-25,2024,8,DE-ST,60+,79719
2024-02-25,2024,8,DE-ST,35-59,250918
2024-02-25,2024,8,DE-TH,00+,1678563
2024-02-25,2024,8,DE-TH,00-04,293539
2024-02-25,2024,8,DE-TH,05-14,221822
2024-02-25,2024,8,DE-TH,15-34,574262
2024-02-25,2024,8,DE-TH,60+,161124
2024-02-25,2024,8,DE-TH,35-59,578690
2024-03-03,2024,9,DE,00+,1269522
2024-03-03,2024,9,DE,00-04,206778
2024-03-03,2024,9,DE,05-14,195858
2024-03-03,2024,9,DE,15-34,341985
2024-03-03,2024,9,DE,60+,128369
2024-03-03,2024,9,DE,35-59,397742
2024-03-03,2024,9,DE-SH,00+,1188047
2024-03-03,2024,9,DE-SH,00-04,312006
2024-03-03,2024,9,DE-SH,05-14,262420
2024-03-03,2024,9,DE-SH,15-34,288077
2024-03-03,2024,9,DE-SH,60+,85017
2024-03-03,2024,9,DE-SH,35-59,270131
2024-03-03,2024,9,DE-HH,00+,730786
2024-03-03,2024,9,DE-HH,00-04,194835
2024-03-03,2024,9,DE-HH,05-14,197584
